target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,PL,2026-03-04,2026-03-01,0.1,1,quantile,10.3663730186847
hospital admissions,PL,2026-03-04,2026-03-01,0.15,1,quantile,12.9701757186556
hospital admissions,PL,2026-03-04,2026-03-01,0.2,1,quantile,15.0340154461401
hospital admissions,PL,2026-03-04,2026-03-01,0.25,1,quantile,17.0261897400097
hospital admissions,PL,2026-03-04,2026-03-01,0.3,1,quantile,18.9595054957815
hospital admissions,PL,2026-03-04,2026-03-01,0.35,1,quantile,21.1354009435171
hospital admissions,PL,2026-03-04,2026-03-01,0.4,1,quantile,22.9079148072833
hospital admissions,PL,2026-03-04,2026-03-01,0.45,1,quantile,24.3537477225197
hospital admissions,PL,2026-03-04,2026-03-01,0.5,1,quantile,25.9025148210165
hospital admissions,PL,2026-03-04,2026-03-01,0.55,1,quantile,27.7176604574826
hospital admissions,PL,2026-03-04,2026-03-01,0.6,1,quantile,29.3505002877107
hospital admissions,PL,2026-03-04,2026-03-01,0.65,1,quantile,31.447183854665
hospital admissions,PL,2026-03-04,2026-03-01,0.7,1,quantile,33.6139386169335
hospital admissions,PL,2026-03-04,2026-03-01,0.75,1,quantile,35.982796157788
hospital admissions,PL,2026-03-04,2026-03-01,0.8,1,quantile,38.1710994045657
hospital admissions,PL,2026-03-04,2026-03-01,0.85,1,quantile,40.39104097306
hospital admissions,PL,2026-03-04,2026-03-01,0.9,1,quantile,44.7102404400752
hospital admissions,PL,2026-03-04,2026-03-01,0.95,1,quantile,50.4247356702613
hospital admissions,PL,2026-03-04,2026-03-01,0.975,1,quantile,56.0350621316813
hospital admissions,PL,2026-03-04,2026-03-01,0.99,1,quantile,65.3214209843102
hospital admissions,PL,2026-03-04,2026-03-08,0.01,2,quantile,2.40393843228011
hospital admissions,PL,2026-03-04,2026-03-08,0.025,2,quantile,4.1643760929595
hospital admissions,PL,2026-03-04,2026-03-08,0.05,2,quantile,7.13191494460392
hospital admissions,PL,2026-03-04,2026-03-08,0.1,2,quantile,9.96127141650983
hospital admissions,PL,2026-03-04,2026-03-08,0.15,2,quantile,12.2190654441811
hospital admissions,PL,2026-03-04,2026-03-08,0.2,2,quantile,13.8924921325334
hospital admissions,PL,2026-03-04,2026-03-08,0.25,2,quantile,15.9768155315431
hospital admissions,PL,2026-03-04,2026-03-08,0.3,2,quantile,17.9040227741283
hospital admissions,PL,2026-03-04,2026-03-08,0.35,2,quantile,19.5680620534903
hospital admissions,PL,2026-03-04,2026-03-08,0.4,2,quantile,21.3450595653159
hospital admissions,PL,2026-03-04,2026-03-08,0.45,2,quantile,23.265535548728
hospital admissions,PL,2026-03-04,2026-03-08,0.5,2,quantile,25.4362575038693
hospital admissions,PL,2026-03-04,2026-03-08,0.55,2,quantile,27.5686510765643
hospital admissions,PL,2026-03-04,2026-03-08,0.6,2,quantile,29.2761235493691
hospital admissions,PL,2026-03-04,2026-03-08,0.65,2,quantile,31.3720232952904
hospital admissions,PL,2026-03-04,2026-03-08,0.7,2,quantile,33.5309617042529
hospital admissions,PL,2026-03-04,2026-03-08,0.75,2,quantile,36.3210520188123
hospital admissions,PL,2026-03-04,2026-03-08,0.8,2,quantile,39.7609695840446
hospital admissions,PL,2026-03-04,2026-03-08,0.85,2,quantile,43.0196885504736
hospital admissions,PL,2026-03-04,2026-03-08,0.9,2,quantile,48.0446952416511
hospital admissions,PL,2026-03-04,2026-03-08,0.95,2,quantile,55.9686387223277
hospital admissions,PL,2026-03-04,2026-03-08,0.975,2,quantile,65.7736150389374
hospital admissions,PL,2026-03-04,2026-03-08,0.99,2,quantile,75.5201085918231
hospital admissions,PL,2026-03-04,2026-03-15,0.01,3,quantile,2.95855888050532
hospital admissions,PL,2026-03-04,2026-03-15,0.025,3,quantile,4.57994740164834
hospital admissions,PL,2026-03-04,2026-03-15,0.05,3,quantile,6.54318642955704
hospital admissions,PL,2026-03-04,2026-03-15,0.1,3,quantile,9.61725515880102
hospital admissions,PL,2026-03-04,2026-03-15,0.15,3,quantile,12.0465410121466
hospital admissions,PL,2026-03-04,2026-03-15,0.2,3,quantile,14.0439020387735
hospital admissions,PL,2026-03-04,2026-03-15,0.25,3,quantile,15.7048943666951
hospital admissions,PL,2026-03-04,2026-03-15,0.3,3,quantile,17.5890213152181
hospital admissions,PL,2026-03-04,2026-03-15,0.35,3,quantile,19.6164681012503
hospital admissions,PL,2026-03-04,2026-03-15,0.4,3,quantile,21.4973188191567
hospital admissions,PL,2026-03-04,2026-03-15,0.45,3,quantile,23.4328007784207
hospital admissions,PL,2026-03-04,2026-03-15,0.5,3,quantile,25.3854440839613
hospital admissions,PL,2026-03-04,2026-03-15,0.55,3,quantile,27.2530073641858
hospital admissions,PL,2026-03-04,2026-03-15,0.6,3,quantile,29.7428716135544
hospital admissions,PL,2026-03-04,2026-03-15,0.65,3,quantile,31.8798140203591
hospital admissions,PL,2026-03-04,2026-03-15,0.7,3,quantile,34.699474820459
hospital admissions,PL,2026-03-04,2026-03-15,0.75,3,quantile,37.8962519996743
hospital admissions,PL,2026-03-04,2026-03-15,0.8,3,quantile,42.820287184681
hospital admissions,PL,2026-03-04,2026-03-15,0.85,3,quantile,47.0219869414867
hospital admissions,PL,2026-03-04,2026-03-15,0.9,3,quantile,52.4715016152605
hospital admissions,PL,2026-03-04,2026-03-15,0.95,3,quantile,64.3812079653745
hospital admissions,PL,2026-03-04,2026-03-15,0.975,3,quantile,75.7510261559678
hospital admissions,PL,2026-03-04,2026-03-15,0.99,3,quantile,86.3932674412069
hospital admissions,PL,2026-03-04,2026-03-22,0.01,4,quantile,3.99555718853038
hospital admissions,PL,2026-03-04,2026-03-22,0.025,4,quantile,5.50875371283127
hospital admissions,PL,2026-03-04,2026-03-22,0.05,4,quantile,7.16362340625758
hospital admissions,PL,2026-03-04,2026-03-22,0.1,4,quantile,9.91712760688166
hospital admissions,PL,2026-03-04,2026-03-22,0.15,4,quantile,12.1088514898211
hospital admissions,PL,2026-03-04,2026-03-22,0.2,4,quantile,13.7000654105082
hospital admissions,PL,2026-03-04,2026-03-22,0.25,4,quantile,15.80052080256
hospital admissions,PL,2026-03-04,2026-03-22,0.3,4,quantile,17.981882085381
hospital admissions,PL,2026-03-04,2026-03-22,0.35,4,quantile,19.8255317984445
hospital admissions,PL,2026-03-04,2026-03-22,0.4,4,quantile,21.9287358655134
hospital admissions,PL,2026-03-04,2026-03-22,0.45,4,quantile,23.3995486237521
hospital admissions,PL,2026-03-04,2026-03-22,0.5,4,quantile,25.6725860719157
hospital admissions,PL,2026-03-04,2026-03-22,0.55,4,quantile,28.2695617714855
hospital admissions,PL,2026-03-04,2026-03-22,0.6,4,quantile,30.3799077117587
hospital admissions,PL,2026-03-04,2026-03-22,0.65,4,quantile,33.6360275662752
hospital admissions,PL,2026-03-04,2026-03-22,0.7,4,quantile,36.9585739905254
hospital admissions,PL,2026-03-04,2026-03-22,0.75,4,quantile,41.087268359929
hospital admissions,PL,2026-03-04,2026-03-22,0.8,4,quantile,45.8291404064449
hospital admissions,PL,2026-03-04,2026-03-22,0.85,4,quantile,51.2082897080027
hospital admissions,PL,2026-03-04,2026-03-22,0.9,4,quantile,57.8176986971853
hospital admissions,PL,2026-03-04,2026-03-22,0.95,4,quantile,72.0041614224245
hospital admissions,PL,2026-03-04,2026-03-22,0.975,4,quantile,84.7053116987394
hospital admissions,PL,2026-03-04,2026-03-22,0.99,4,quantile,112.655882032412
hospital admissions,PL,2026-03-04,2026-03-01,,1,median,25.9025148210165
hospital admissions,PL,2026-03-04,2026-03-08,,2,median,25.4362575038693
hospital admissions,PL,2026-03-04,2026-03-15,,3,median,25.3854440839613
hospital admissions,PL,2026-03-04,2026-03-22,,4,median,25.6725860719157
hospital admissions,PT,2026-03-04,2026-03-01,0.01,1,quantile,0
hospital admissions,PT,2026-03-04,2026-03-01,0.025,1,quantile,0
hospital admissions,PT,2026-03-04,2026-03-01,0.05,1,quantile,0
hospital admissions,PT,2026-03-04,2026-03-01,0.1,1,quantile,0
hospital admissions,PT,2026-03-04,2026-03-01,0.15,1,quantile,0.235176686305973
hospital admissions,PT,2026-03-04,2026-03-01,0.2,1,quantile,1.07261989795289
hospital admissions,PT,2026-03-04,2026-03-01,0.25,1,quantile,1.84399180050386
hospital admissions,PT,2026-03-04,2026-03-01,0.3,1,quantile,2.67236975186228
hospital admissions,PT,2026-03-04,2026-03-01,0.35,1,quantile,3.84020359714303
hospital admissions,PT,2026-03-04,2026-03-01,0.4,1,quantile,5.03450572879793
hospital admissions,PT,2026-03-04,2026-03-01,0.45,1,quantile,7.02669858095698
hospital admissions,PT,2026-03-04,2026-03-01,0.5,1,quantile,10.013811224141
hospital admissions,PT,2026-03-04,2026-03-01,0.55,1,quantile,14.0587436132728
hospital admissions,PT,2026-03-04,2026-03-01,0.6,1,quantile,18.9009921775145
hospital admissions,PT,2026-03-04,2026-03-01,0.65,1,quantile,24.4999073512311
hospital admissions,PT,2026-03-04,2026-03-01,0.7,1,quantile,29.5197864595145
hospital admissions,PT,2026-03-04,2026-03-01,0.75,1,quantile,35.5285997220557
hospital admissions,PT,2026-03-04,2026-03-01,0.8,1,quantile,42.5738296043039
hospital admissions,PT,2026-03-04,2026-03-01,0.85,1,quantile,51.3130847296854
hospital admissions,PT,2026-03-04,2026-03-01,0.9,1,quantile,61.9770383295028
hospital admissions,PT,2026-03-04,2026-03-01,0.95,1,quantile,78.9333843695983
hospital admissions,PT,2026-03-04,2026-03-01,0.975,1,quantile,93.6835031471585
hospital admissions,PT,2026-03-04,2026-03-01,0.99,1,quantile,109.404390730679
hospital admissions,PT,2026-03-04,2026-03-08,0.01,2,quantile,0
hospital admissions,PT,2026-03-04,2026-03-08,0.025,2,quantile,0
hospital admissions,PT,2026-03-04,2026-03-08,0.05,2,quantile,0
hospital admissions,PT,2026-03-04,2026-03-08,0.1,2,quantile,0
hospital admissions,PT,2026-03-04,2026-03-08,0.15,2,quantile,0
hospital admissions,PT,2026-03-04,2026-03-08,0.2,2,quantile,0.422717053316561
hospital admissions,PT,2026-03-04,2026-03-08,0.25,2,quantile,1.94448505449878
hospital admissions,PT,2026-03-04,2026-03-08,0.3,2,quantile,3.24693626702487
hospital admissions,PT,2026-03-04,2026-03-08,0.35,2,quantile,4.62597828992199
hospital admissions,PT,2026-03-04,2026-03-08,0.4,2,quantile,6.31944487423036
hospital admissions,PT,2026-03-04,2026-03-08,0.45,2,quantile,8.29060632100198
hospital admissions,PT,2026-03-04,2026-03-08,0.5,2,quantile,11.2917261352231
hospital admissions,PT,2026-03-04,2026-03-08,0.55,2,quantile,14.7450241129047
hospital admissions,PT,2026-03-04,2026-03-08,0.6,2,quantile,18.0071418837388
hospital admissions,PT,2026-03-04,2026-03-08,0.65,2,quantile,23.5504059872419
hospital admissions,PT,2026-03-04,2026-03-08,0.7,2,quantile,28.5425807706383
hospital admissions,PT,2026-03-04,2026-03-08,0.75,2,quantile,36.4243190666248
hospital admissions,PT,2026-03-04,2026-03-08,0.8,2,quantile,44.3249258506846
hospital admissions,PT,2026-03-04,2026-03-08,0.85,2,quantile,53.553799776379
hospital admissions,PT,2026-03-04,2026-03-08,0.9,2,quantile,68.9734809676978
hospital admissions,PT,2026-03-04,2026-03-08,0.95,2,quantile,94.2150803396918
hospital admissions,PT,2026-03-04,2026-03-08,0.975,2,quantile,115.59985685621
hospital admissions,PT,2026-03-04,2026-03-08,0.99,2,quantile,141.231650239653
hospital admissions,PT,2026-03-04,2026-03-15,0.01,3,quantile,0
hospital admissions,PT,2026-03-04,2026-03-15,0.025,3,quantile,0
hospital admissions,PT,2026-03-04,2026-03-15,0.05,3,quantile,0
hospital admissions,PT,2026-03-04,2026-03-15,0.1,3,quantile,0
hospital admissions,PT,2026-03-04,2026-03-15,0.15,3,quantile,0
hospital admissions,PT,2026-03-04,2026-03-15,0.2,3,quantile,0
hospital admissions,PT,2026-03-04,2026-03-15,0.25,3,quantile,1.4408569049459
hospital admissions,PT,2026-03-04,2026-03-15,0.3,3,quantile,2.54471839615034
hospital admissions,PT,2026-03-04,2026-03-15,0.35,3,quantile,4.41470532579092
hospital admissions,PT,2026-03-04,2026-03-15,0.4,3,quantile,6.49031924774671
hospital admissions,PT,2026-03-04,2026-03-15,0.45,3,quantile,9.36774290240076
hospital admissions,PT,2026-03-04,2026-03-15,0.5,3,quantile,12.7754064715035
hospital admissions,PT,2026-03-04,2026-03-15,0.55,3,quantile,16.3232924279228
hospital admissions,PT,2026-03-04,2026-03-15,0.6,3,quantile,19.9989573625656
hospital admissions,PT,2026-03-04,2026-03-15,0.65,3,quantile,25.1823684495983
hospital admissions,PT,2026-03-04,2026-03-15,0.7,3,quantile,30.9922580432453
hospital admissions,PT,2026-03-04,2026-03-15,0.75,3,quantile,38.2838715647255
hospital admissions,PT,2026-03-04,2026-03-15,0.8,3,quantile,47.0004566918286
hospital admissions,PT,2026-03-04,2026-03-15,0.85,3,quantile,59.7428549137386
hospital admissions,PT,2026-03-04,2026-03-15,0.9,3,quantile,78.8513726256158
hospital admissions,PT,2026-03-04,2026-03-15,0.95,3,quantile,108.183181844431
hospital admissions,PT,2026-03-04,2026-03-15,0.975,3,quantile,136.305374689281
hospital admissions,PT,2026-03-04,2026-03-15,0.99,3,quantile,174.823992558918
hospital admissions,PT,2026-03-04,2026-03-22,0.01,4,quantile,0
hospital admissions,PT,2026-03-04,2026-03-22,0.025,4,quantile,0
hospital admissions,PT,2026-03-04,2026-03-22,0.05,4,quantile,0
hospital admissions,PT,2026-03-04,2026-03-22,0.1,4,quantile,0
hospital admissions,PT,2026-03-04,2026-03-22,0.15,4,quantile,0
hospital admissions,PT,2026-03-04,2026-03-22,0.2,4,quantile,0
hospital admissions,PT,2026-03-04,2026-03-22,0.25,4,quantile,1.94112043214567
hospital admissions,PT,2026-03-04,2026-03-22,0.3,4,quantile,4.03032590058859
hospital admissions,PT,2026-03-04,2026-03-22,0.35,4,quantile,6.16906252045524
hospital admissions,PT,2026-03-04,2026-03-22,0.4,4,quantile,8.81690370907858
hospital admissions,PT,2026-03-04,2026-03-22,0.45,4,quantile,11.7594928181752
hospital admissions,PT,2026-03-04,2026-03-22,0.5,4,quantile,14.4911877225803
hospital admissions,PT,2026-03-04,2026-03-22,0.55,4,quantile,18.599199851035
hospital admissions,PT,2026-03-04,2026-03-22,0.6,4,quantile,22.9924464567666
hospital admissions,PT,2026-03-04,2026-03-22,0.65,4,quantile,27.3259583057521
hospital admissions,PT,2026-03-04,2026-03-22,0.7,4,quantile,33.2293666447562
hospital admissions,PT,2026-03-04,2026-03-22,0.75,4,quantile,41.5588385718038
hospital admissions,PT,2026-03-04,2026-03-22,0.8,4,quantile,51.610328080643
hospital admissions,PT,2026-03-04,2026-03-22,0.85,4,quantile,65.5091163027022
hospital admissions,PT,2026-03-04,2026-03-22,0.9,4,quantile,85.2277712607718
hospital admissions,PT,2026-03-04,2026-03-22,0.95,4,quantile,125.602913728098
hospital admissions,PT,2026-03-04,2026-03-22,0.975,4,quantile,161.544231654327
hospital admissions,PT,2026-03-04,2026-03-22,0.99,4,quantile,243.642087926548
hospital admissions,PT,2026-03-04,2026-03-01,,1,median,10.013811224141
hospital admissions,PT,2026-03-04,2026-03-08,,2,median,11.2917261352231
hospital admissions,PT,2026-03-04,2026-03-15,,3,median,12.7754064715035
hospital admissions,PT,2026-03-04,2026-03-22,,4,median,14.4911877225803
hospital admissions,SK,2026-03-04,2026-03-01,0.01,1,quantile,0.0782560727745776
hospital admissions,SK,2026-03-04,2026-03-01,0.025,1,quantile,0.66680141439365
hospital admissions,SK,2026-03-04,2026-03-01,0.05,1,quantile,1.29445932898785
hospital admissions,SK,2026-03-04,2026-03-01,0.1,1,quantile,2.84994473147398
hospital admissions,SK,2026-03-04,2026-03-01,0.15,1,quantile,3.9282432547355
hospital admissions,SK,2026-03-04,2026-03-01,0.2,1,quantile,5.4403520578081
hospital admissions,SK,2026-03-04,2026-03-01,0.25,1,quantile,6.68115809590436
hospital admissions,SK,2026-03-04,2026-03-01,0.3,1,quantile,7.6229803396005
hospital admissions,SK,2026-03-04,2026-03-01,0.35,1,quantile,9.44346826601865
hospital admissions,SK,2026-03-04,2026-03-01,0.4,1,quantile,10.7079339421427
hospital admissions,SK,2026-03-04,2026-03-01,0.45,1,quantile,11.6403725254814
hospital admissions,SK,2026-03-04,2026-03-01,0.5,1,quantile,12.8342185622626
hospital admissions,SK,2026-03-04,2026-03-01,0.55,1,quantile,14.1076080444316
hospital admissions,SK,2026-03-04,2026-03-01,0.6,1,quantile,15.3383093095789
hospital admissions,SK,2026-03-04,2026-03-01,0.65,1,quantile,17.2796793284923
hospital admissions,SK,2026-03-04,2026-03-01,0.7,1,quantile,18.8812692995753
hospital admissions,SK,2026-03-04,2026-03-01,0.75,1,quantile,20.6427209119202
hospital admissions,SK,2026-03-04,2026-03-01,0.8,1,quantile,23.1140733052016
hospital admissions,SK,2026-03-04,2026-03-01,0.85,1,quantile,25.9323050332262
hospital admissions,SK,2026-03-04,2026-03-01,0.9,1,quantile,29.2869095823287
hospital admissions,SK,2026-03-04,2026-03-01,0.95,1,quantile,35.7459820689778
hospital admissions,SK,2026-03-04,2026-03-01,0.975,1,quantile,41.5367101047594
hospital admissions,SK,2026-03-04,2026-03-01,0.99,1,quantile,46.5173200776773
hospital admissions,SK,2026-03-04,2026-03-08,0.01,2,quantile,0.0573443209392998
hospital admissions,SK,2026-03-04,2026-03-08,0.025,2,quantile,0.980645818240983
hospital admissions,SK,2026-03-04,2026-03-08,0.05,2,quantile,1.89489971331251
hospital admissions,SK,2026-03-04,2026-03-08,0.1,2,quantile,3.44651778994098
hospital admissions,SK,2026-03-04,2026-03-08,0.15,2,quantile,4.82332425145373
hospital admissions,SK,2026-03-04,2026-03-08,0.2,2,quantile,6.21858503508223
hospital admissions,SK,2026-03-04,2026-03-08,0.25,2,quantile,7.51738690960552
hospital admissions,SK,2026-03-04,2026-03-08,0.3,2,quantile,8.90015548998626
hospital admissions,SK,2026-03-04,2026-03-08,0.35,2,quantile,9.96999088131696
hospital admissions,SK,2026-03-04,2026-03-08,0.4,2,quantile,11.1828175259442
hospital admissions,SK,2026-03-04,2026-03-08,0.45,2,quantile,12.5607500516696
hospital admissions,SK,2026-03-04,2026-03-08,0.5,2,quantile,14.1684860604453
hospital admissions,SK,2026-03-04,2026-03-08,0.55,2,quantile,15.4537684404161
hospital admissions,SK,2026-03-04,2026-03-08,0.6,2,quantile,17.4356894827663
hospital admissions,SK,2026-03-04,2026-03-08,0.65,2,quantile,19.5088055431156
hospital admissions,SK,2026-03-04,2026-03-08,0.7,2,quantile,21.8322609976354
hospital admissions,SK,2026-03-04,2026-03-08,0.75,2,quantile,24.5853004126097
hospital admissions,SK,2026-03-04,2026-03-08,0.8,2,quantile,26.49278707037
hospital admissions,SK,2026-03-04,2026-03-08,0.85,2,quantile,31.4028037145586
hospital admissions,SK,2026-03-04,2026-03-08,0.9,2,quantile,37.8337692293326
hospital admissions,SK,2026-03-04,2026-03-08,0.95,2,quantile,47.3264854783718
hospital admissions,SK,2026-03-04,2026-03-08,0.975,2,quantile,56.373338124885
hospital admissions,SK,2026-03-04,2026-03-08,0.99,2,quantile,69.7943976595238
hospital admissions,SK,2026-03-04,2026-03-15,0.01,3,quantile,0.521707414702441
hospital admissions,SK,2026-03-04,2026-03-15,0.025,3,quantile,1.30740854406744
hospital admissions,SK,2026-03-04,2026-03-15,0.05,3,quantile,2.13254949241098
hospital admissions,SK,2026-03-04,2026-03-15,0.1,3,quantile,3.71575837613226
hospital admissions,SK,2026-03-04,2026-03-15,0.15,3,quantile,5.40285854807947
hospital admissions,SK,2026-03-04,2026-03-15,0.2,3,quantile,7.0192303878073
hospital admissions,SK,2026-03-04,2026-03-15,0.25,3,quantile,8.34625625600091
hospital admissions,SK,2026-03-04,2026-03-15,0.3,3,quantile,9.51054145583787
hospital admissions,SK,2026-03-04,2026-03-15,0.35,3,quantile,10.8982009940477
hospital admissions,SK,2026-03-04,2026-03-15,0.4,3,quantile,12.3250709140432
hospital admissions,SK,2026-03-04,2026-03-15,0.45,3,quantile,13.8720186094912
hospital admissions,SK,2026-03-04,2026-03-15,0.5,3,quantile,15.7585502072562
hospital admissions,SK,2026-03-04,2026-03-15,0.55,3,quantile,17.917434682365
hospital admissions,SK,2026-03-04,2026-03-15,0.6,3,quantile,20.1114205322811
hospital admissions,SK,2026-03-04,2026-03-15,0.65,3,quantile,22.445914224165
hospital admissions,SK,2026-03-04,2026-03-15,0.7,3,quantile,25.4276635035261
hospital admissions,SK,2026-03-04,2026-03-15,0.75,3,quantile,28.6051036797315
hospital admissions,SK,2026-03-04,2026-03-15,0.8,3,quantile,32.2873547991688
hospital admissions,SK,2026-03-04,2026-03-15,0.85,3,quantile,38.619251285862
hospital admissions,SK,2026-03-04,2026-03-15,0.9,3,quantile,45.7427453795329
hospital admissions,SK,2026-03-04,2026-03-15,0.95,3,quantile,59.623127943025
hospital admissions,SK,2026-03-04,2026-03-15,0.975,3,quantile,72.8233666784991
hospital admissions,SK,2026-03-04,2026-03-15,0.99,3,quantile,101.142789753062
hospital admissions,SK,2026-03-04,2026-03-22,0.01,4,quantile,0
hospital admissions,SK,2026-03-04,2026-03-22,0.025,4,quantile,0.980257841921949
hospital admissions,SK,2026-03-04,2026-03-22,0.05,4,quantile,2.25024863629906
hospital admissions,SK,2026-03-04,2026-03-22,0.1,4,quantile,4.05392749451435
hospital admissions,SK,2026-03-04,2026-03-22,0.15,4,quantile,5.45199405892047
hospital admissions,SK,2026-03-04,2026-03-22,0.2,4,quantile,7.3119964778881
hospital admissions,SK,2026-03-04,2026-03-22,0.25,4,quantile,8.89207270479981
hospital admissions,SK,2026-03-04,2026-03-22,0.3,4,quantile,10.9121344877367
hospital admissions,SK,2026-03-04,2026-03-22,0.35,4,quantile,12.4111762382426
hospital admissions,SK,2026-03-04,2026-03-22,0.4,4,quantile,13.8032843013521
hospital admissions,SK,2026-03-04,2026-03-22,0.45,4,quantile,15.8591397439326
hospital admissions,SK,2026-03-04,2026-03-22,0.5,4,quantile,17.616267342117
hospital admissions,SK,2026-03-04,2026-03-22,0.55,4,quantile,20.4928670846893
hospital admissions,SK,2026-03-04,2026-03-22,0.6,4,quantile,22.648442711311
hospital admissions,SK,2026-03-04,2026-03-22,0.65,4,quantile,25.8899789169126
hospital admissions,SK,2026-03-04,2026-03-22,0.7,4,quantile,29.635381645019
hospital admissions,SK,2026-03-04,2026-03-22,0.75,4,quantile,33.3624137363348
hospital admissions,SK,2026-03-04,2026-03-22,0.8,4,quantile,38.8687186103161
hospital admissions,SK,2026-03-04,2026-03-22,0.85,4,quantile,47.4823702397871
hospital admissions,SK,2026-03-04,2026-03-22,0.9,4,quantile,58.9957414945196
hospital admissions,SK,2026-03-04,2026-03-22,0.95,4,quantile,75.2278212874065
hospital admissions,SK,2026-03-04,2026-03-22,0.975,4,quantile,96.5423210384117
hospital admissions,SK,2026-03-04,2026-03-22,0.99,4,quantile,117.378121621493
hospital admissions,SK,2026-03-04,2026-03-01,,1,median,12.8342185622626
hospital admissions,SK,2026-03-04,2026-03-08,,2,median,14.1684860604453
hospital admissions,SK,2026-03-04,2026-03-15,,3,median,15.7585502072562
hospital admissions,SK,2026-03-04,2026-03-22,,4,median,17.616267342117
